GENEID_9598,GENEID_9606
744244,534
745658,56160
468210,124842
469893,644524
452273,196463
465615,64840
743259,83985
451227,79080
462428,2651
465290,50837
456684,65979
100611946,65999
493891,50838
468360,79058
740632,79095
455277,124565
463078,79624
745596,79145
454598,79154
463512,79161
458270,79183
454256,283927
742729,142679
747196,91319
748494,79400
452726,79621
456513,79639
743875,79656
459046,79677
460595,79691
456975,79739
465320,79785
464304,79815
100614929,126308
466645,79829
461563,79884
471955,79897
472968,80010
452406,80024
463246,80028
745391,80055
735806,23373
470464,80146
454175,80152
454059,80270
740903,80303
460179,80746
460959,255758
100609777,153339
463771,154791
467031,84324
738638,56647
735518,285855
466894,254552
465037,54840
735646,388364
471028,90407
459245,112942
463956,26260
459864,9689
470846,317649
468569,89778
738436,440503
454580,91603
460186,23066
459902,151194
451421,387787
458063,54976
453314,145942
749267,124995
450338,84898
742425,57222
466113,142891
457170,83998
454004,197370
744315,285148
460157,84522
468102,84148
467411,161424
466461,144110
455246,84817
743177,115024
738985,c(387680, 253725)
464905,81605
468963,554235
467410,161247
452816,115817
452031,91419
455849,115098
738836,118881
737351,120526
747435,171169
457985,84265
746043,138716
459866,53938
451036,84188
745281,254359
746520,219557
455404,83473
736394,11163
100608235,282809
455421,83876
460364,10869
740879,125061
467249,283537
740893,139341
748791,83440
472534,84255
747386,388695
455913,83636
466478,196294
467549,84193
458062,116835
460328,151903
743736,130355
459719,493911
467564,91828
462295,26262
459351,347730
743155,54681
458301,128506
742763,164395
470369,90423
471124,8602
458747,84164
458284,100526773
459231,98
468040,124359
460022,55054
451975,84305
464345,84294
462090,10902
454288,83716
457482,117143
456938,81573
466441,81846
451095,81930
472742,59339
736794,83442
748026,83443
452189,83468
464645,23731
469947,26013
450680,84545
472090,84071
467268,84078
454189,84138
455523,84203
738297,c(441425, 728747, 84210, 441430)
736544,84937
451339,84285
743779,84306
456364,84337
471796,10826
738824,56670
744100,84419
473978,64968
750868,64979
470003,84619
469240,84676
455860,170463
743958,94015
746997,84766
464809,84814
450539,84858
453764,84894
452284,84900
743851,84913
735961,84915
743337,84942
453467,84952
460292,9117
462937,85413
468246:468245,c(730755, 85294)
455029,94005
461210,22872
465185,283385
742730,375449
463651,10466
493985,391365
461192,389207
452874,122553
100612824,440026
739595,118472
460419,80335
455013,201161
472883,116447
100615763,339122
745474,10089
469956,90203
458280,90196
466953,114134
459712,115677
460784,116931
466605,80829
474099,54102
461913,9631
460517,6092
452921,7332
745562,90121
471191,118429
472864,169044
462708,5754
462516,7741
452963,112840
469983,140731
472496,142685
464293,137682
465315,11171
100610018,374882
459588,129684
451491,154810
742885,84747
738322,729515
461783,167153
473522,51311
471153,64151
456171,29997
456281,79042
461977,83594
455216,112483
465349,144363
745566,79176
463832,155066
464402,23167
452275,113675
459994,9320
101058089,23513
462186,22993
455575,29985
453018,122970
743602,130612
452802,25983
452036,23041
456689,2035
458299,63916
471065,166012
743083,257068
471695,340075
462779,55227
463341,27241
466772,91801
100610501,57478
458147,9837
459802,129401
469836,90780
459627,130013
743232,90525
464747,90678
450856,92170
461065,92305
745288,127253
743557,84246
463155,167838
738784,150696
457149,81839
456495,149371
736125,147744
737974,168433
459210,90411
460898,23355
457833,9804
459153,253635
748695,43849
471815,92255
460207,285381
466164,159371
471683,57528
459318,23233
740009,57583
472495,154865
740025,129285
452560,23078
100609789,727957
453338,57082
456967,91624
743999,93487
c(741719, 468692, 749125, 749138, 749147, 749142),c(284428, 653656, 653657, 125997, 729458)
745787,130827
745788,132160
454481,146691
455089,146849
468704,148156
461929,153657
456637,50651
465274,160518
459479,165055
746846,200172
468302,201134
464672,138065
457238,9731
456982,126820
453095,90141
748294,246
460958,200931
463105,117289
465709,54821
468418,26689
466575,338675
466609,390195
100614455,403257
470870,26339
469235,148534
461121,259282
469578,92344
470823,132141
472921,137492
451490,143689
454526,147007
100615612,147138
736023,150280
744609,150350
c(465877, 100609226),c(541466, 541465, 728911, 441519, 101060211, 102723737, 102723680)
452111,160419
452242,160762
747319,199720
452495,219287
455464,220164
463646,222256
100614333,254863
465529,256714
452556,89890
451933,283337
453971,124152
744866,132228
100614838,163126
453761,257364
466225,118672
747057,55222
467993,146223
472021,222611
736261,403313
465664,158584
468524,80206
100609059,147111
746885,54460
461411,133308
463911,221830
457229,1953
456458,23341
743171,148808
744098,22863
455375,125476
465159,55027
747966,146857
454944,57674
737853,81928
459924,26154
453453,440279
467286,9882
462324,345462
463830,23145
453772,92912
740619,115795
464758,138429
739677,147719
455842,199786
470818,200942
474123,89766
742520,283455
473056,286204
100610992,440400
468582,125704
460304,285343
744603,128346
468866,147965
742035,284346
467517,283576
455586,126321
466992,121391
466994,374454
100609955,285193
472856,157378
735745,440145
451067,144108
467892,6345
472424,54103
470595,91404
456872,606495
459295,9938
747277,387129
470070,337880
742503,155465
470881,344807
463770,254048
461544,201799
461901,345557
454576,4642
472409,155382
461735,441061
460961,26043
453589,342125
739386,400120
463590,255374
453282,22909
100614300,130916
463245,84629
469949,140902
744905,729920
470548,22930
466473,338645
455989,57677
463272,392636
461664,152485
738799,404672
472814,169200
451231,55048
459476,9648
741575,284018
471605,51014
454445,201305
748359,284013
743935,284613
452855,11177
467448,161357
742801,404217
459170,729967
457053,163786
464761,203245
742114,90639
458911,150383
741852,344901
468964,94030
464912,23511
473628,139628
466426,283298
456046,284325
469294,339559
741240,374470
469707,440730
456647,100287171
452627,22873
461311,9662
454752,201176
100614626,374768
451664,56980
742623,196483
101059120,399671
466637,221091
743306,389400
739950,153768
750052,6650
735429,387496
745481,254827
740673,345222
450755,26033
456591,163933
465272,196394
470777,339896
464913,389799
473329,390445
464633,83856
468277,388389
743096,57648
454009,23247
465361,57542
473520,9758
460260,9881
613217,114786
453596,123720
466358,119687
467915,124274
473607,139189
745725,84159
462166,153770
453964,162073
473593,7569
452646,196541
468358,116729
452860,9692
452932,341880
473954,9875
453836,80178
457723,128387
748352,157869
459984,55619
466024,220213
464800,8939
473089,402381
469467,200035
452383,57666
450364,22852
472524,23165
100613245,441054
465650,10075
463030,345930
452440,84125
452097,283310
749108,440073
740031,401399
468276,23131
741357,283638
746196,146850
748290,402665
454659,125115
454863,388419
461575,57600
739969,57463
458360,140690
463875,58508
470226,150365
100609654,440829
469793,284611
472294,221981
458737,84133
739333,653567
736479,345778
750248,646174
455871,729991
466707,254225
100612447,100507096
465715,53344
741288,653319
465732,79366
469749,441933
737588,389421
745216,494188
736172,388564
738178,201229
738937,374973
459060,388931
461684,389257
464263,401466
100611506,100128569
739503,152573
466712,100507050
470576,c(441294, 340307, 100142659, 100128553, 643854)
451564,335
453650,641
467982,1071
463079,2099
737660,2395
462704,5190
741602,5261
465478,412
460254,2720
454766,5175
466792,337
744578,344
449575,1444
450194,2212
471205,3576
471626,3562
466201,150
457432,477
457688,722
462769,2939
466769,2977
470203,3560
451290,5331
459931,6168
473679,51616
472215,49861
493889,5726
472611,259286
474116,150082
461463,79931
736117,6947
454228,164
473886,266
462553,1041
741540,1193
100610021,2323
467203,319
457646,493
457419,911
457154,965
743453,1002
465804,1288
100609529,1346
461592,1363
458589,c(1409, 102724652)
461283,1446
463971,1669
469107,2204
462953,2444
745985,2532
462944,2534
472878,2765
461520,2993
464134,3620
751052,3563
456283,3903
746044,3933
749084,4004
455592,4145
c(100615666, 751057),4267
750383,4636
469102,729767
462585,5089
450103,5329
451318,23649
463666,5506
455785,5585
462644,5603
459155,5610
451841,5756
459962,5798
460182,5894
462942,5980
c(469501, 469499),6278
450189,6339
454593,6351
468224,6362
455065,6416
457436,6504
463247,6624
449510,6736
470138,7290
458116,7692
455372,100101467
453979,7783
465934,8269
472229,8369
100611105,8433
456563,8438
459736,8604
736226,8620
457451,8703
472713,8794
746902,8832
738624,8841
473959,8867
465469,8908
469153,1870
741567,8784
745667,9450
100610187,9563
450701,403
455837,684
459691,2191
460346,5210
451277,5920
455038,6360
456930,9077
739162,9252
462213,9337
100608041,5886
462487,6568
455146,7706
c(100609237, 465390),9636
454296,2300
472189,2853
459203,5581
470084,8208
744231,9214
743871,10022
468688,10045
461239,950
451369,5790
469835,6283
468209,6355
463011,6446
463180,7919
455870,100271849
468515,4225
467981,4490
457321,6273
466966,8909
473629,10325
472417,10344
450985,10346
461189,10396
470260,23532
746936,1438
467544,5267
472829,6788
460355,10425
471873,10475
748616,10494
456332,10520
473395,10526
738275,10563
451765,10635
452061,8445
748458,2124
467323,10673
470188,10739
457630,10765
462572,10919
468116,5681
465521,6322
469362,10964
468892,1087
451353,6712
741864,11067
465752,27035
450469,11130
472204,11149
465626,11152
470886,7634
473635,7789
747580,11170
469485,11189
465291,11272
468318,11314
465677,11326
462569,57819
460144,56852
100611792,5605
461094,55351
744531,51552
453504,53944
459228,494143
469667,57172
464457,51236
738599,10244
456035,208
472744,169355
460265,10217
460362,3615
464006,29883
100613781,83983
455813,79939
465099,9380
463779,90956
461376,22915
463657,22798
738909,11325
467407,8906
737740,80712
473838,2157
460581,257144
467751,4916
749887,5725
737711,346673
739505,7092
461686,57491
740314,128821
461867,54514
737178,10637
100614092,2123
748101,83903
456905,27022
473965,3455
741943,c(8293, 728492)
466277,219749
737605,344018
742959,22977
455342,26256
464717,23637
458709,23523
455309,23136
450534,23522
100609831,26292
461587,23520
466152,24138
744388,23495
451003,7762
469081,29124
456102,7673
456404,7766
468910,7771
749839,6854
453353,23269
456199,28968
100190903,29113
744803,23741
458894,25830
737739,10783
455494,27098
746852,27156
469954,27296
460241,27303
455260,7775
452908,30001
100608132,9677
749821,9727
464842,9858
465652,23133
459324,7840
472787,23213
461976,23262
474132,c(23308, 102723996)
470538,50649
466751,24145
465052,25853
463296,26031
462199,26112
458150,26152
459948,27148
455828,27151
472169,50508
460342,51385
463422,51142
462443,51406
472172,51429
462998,9465
473746,51213
468531,51224
462064,51265
465283,51266
465281,51348
470928,51554
749758,64109
739230,4939
494114,50832
455415,4645
737566,51806
450359,53904
747360,6820
455244,54739
464432,54742
471829,23743
471263,54790
741370,54900
467464,54916
456773,54933
740137,54952
461282,54959
465871,54967
451278,54979
740973,157680
459121,55006
452182,55010
464530,55071
738291,54682
462754,55166
742137,55721
738847,55192
453243,55195
453636,55215
466681,55231
464695,55755
456894,55277
736131,55286
744018,55778
473363,55359
456162,27202
466859,27087
469683,4139
468195,90410
100034721,56135
100034722,56134
100034712,56143
100034682,56103
100034690,56100
463786,54429
471858,54438
451559,54494
462578,7148
471564,5562
473961,56245
738914,56300
455229,2874
457088,84722
473361,64581
453183,1983
467812,56906
471713,56923
456114,56971
742336,57126
748014,56673
460456,57408
468004,57610
469031,57663
452804,10901
452945,6252
746961,57823
469721,57829
462884,58528
455797,114770
455561,2872
457627,59352
450977,56547
473685,7552
454451,58191
455495,63895
451209,63901
458374,63939
470944,64084
743258,64174
739991,64327
463458,64409
461891,64417
459337,64427
463400,64759
459106,64838
450178,2537
470477,65124
457207,65220
741477,400506
462400,347733
457686,79098
463748,78996
457040,199857
737122,122258
738568,79172
470013,79175
455648,79230
736949,79600
451009,79608
749110,79630
468840,79713
452084,79738
460042,79781
470992,79782
454003,79831
468576,79839
457877,79862
467719,79875
469279,192669
470251,79924
458220,79980
740949,79981
459306,79998
461170,80008
468660,80032
454595,80179
466705,80227
737962,80304
452250,80724
454963,339229
100996943,100996939
100615538,246777
452117,196477
465293,79370
463122,168090
462820,154288
459262,339804
464947,138255
457124,164153
456847,284546
736581,84709
750379,203076
451310,113130
473715,56157
459585,84365
464456,84232
452294,84530
741347,84692
735597,161142
747918,348093
100615854,84129
746611,115650
742545,257629
739381,143282
741785,147685
750940,84310
463230,23288
748063,128710
461410,150159
747594,64689
459084,339778
452271,115811
452951,317761
452639,171425
452504,219402
739047,349633
741521,391253
740881,126353
471498,84654
463136,3834
470197,80830
746886,114836
464683,80709
462788,81578
458023,81623
450276,114131
473724,56156
465690,56159
748121,83758
459747,83879
454961,83882
471150,83888
460854,83893
739123,83938
746071,83987
464321,83988
457548,84066
455123,84073
743153,84077
745243,84105
735438,84174
461044,84179
472339,84182
742352,283234
745558,84281
450557,84332
455669,84467
472082,84539
459608,c(653275, 55997)
748143,84658
470431,84874
464875,84960
100613511,84987
465313,85004
463586,7551
450624,3070
459873,843
735502,53336
742760,94086
458178,92747
461871,10309
467487,5890
743474,81926
748107,29799
463190,84630
452449,93492
452058,92797
455564,113177
471435,153478
469521,115350
468548,115701
462526,116511
100610567,113540
464812,2889
100612970,51601
462813,135152
472498,6677
749965,2019
100613406,113179
471023,285242
465470,347527
450623,23232
471021,170572
469998,128408
746752,128653
471139,27201
470824,118442
464773,29941
471134,93624
472575,135935
735659,153745
451575,22897
466111,338599
469077,284406
472908,203074
463403,256979
469174,149465
462012,206338
470902,151636
463401,168507
738671,132243
737508,160364
462217,91937
462822,115004
460769,116441
743729,122945
450174,90316
470579,140469
471545,133396
468323,146722
459875,130540
456292,199713
470950,131890
457515,92346
746160,79444
460415,25886
456730,7579
739384,56899
465157,123970
457855,128025
461361,132989
735770,137835
459437,150590
454993,79415
736008,254427
464049,157310
452568,160857
749000,220042
467877,124220
749015,126364
100609312,146325
468598,162655
747587,221468
472857,137209
457179,54991
451084,143662
455374,252884
468163,388323
464159,23514
455983,388536
741161,127062
466564,390162
738237,81050
449613,259197
742650,222234
745905,203259
743518,135458
452691,121793
452521,122046
738849,123775
736693,126272
456897,127795
470726,130367
472581,136051
472811,138009
738431,139221
465669,139285
735902,143162
737695,147011
455976,147929
468853,148266
469933,140699
458086,149840
459500,150468
459862,151246
746584,151254
470149,164592
