10116_GENEID,9606_GENEID
287929,653784
290794,8658
684901,203523
304056,49854
192280,79660
306459,56977
309168,4296
78969,10221
499303,10089
364835,84826
29687,713
298566,712
503227,132141
140914,4973
503139,256710
114489,1605
266729,1600
292097,64801
362228,51126
680018,339834
362641,440574
309169,254102
688019,83591
500750,256130
300659,79102
301306,26472
259225,26472
689397,10534
298959,155465
301020,6599
29616,5797
293702,2286
89811,7423
315686,79834
24566,4485
363145,29925
360920,92597
103690028,90441
294846,90441
103689968,90441
81651,1464
315696,257364
500620,339778
363227,64859
298857,165082
308738,1106
301086,2829
499071,29903
282832,10803
366872,51134
64305,27284
94267,11163
25104,5091
690538,286205
294394,222545
298653,64802
688721,78999
100362279,100128327
498251,403314
29723,6573
50565,27129
309153,9986
366448,7388
29407,80835
64628,390992
302697,1964
498146,100310812
501559,256643
83806,5707
266735,10149
363270,130560
207126,56667
301039,26032
689710,57493
287631,124857
266601,9804
689766,200159
363266,3267
25126,6777
303747,924
301075,375337
25275,1267
81679,3728
29430,9001
498029,284131
303735,57674
309174,220359
116745,81033
303596,162333
58936,1263
307098,10276
315496,23333
287644,162466
310258,80012
499588,26996
303730,84733
29211,6712
310526,27333
360623,162605
474154,83759
171069,84833
103693430,84833
103693430,84833
100361765,3212
303701,114897
364878,115123
363029,126074
432363,353189
293663,5936
691223,128344
363799,152002
685859,165324
364427,220416
688173,8557
84485,9973
303875,375387
192229,84984
314111,80311
288042,200933
498572,220082
302368,169966
108349548,2787
108349548,2787
79218,2787
361074,253512
100360821,138724
305081,947
361704,8722
680036,253827
680066,23592
497874,283951
305353,10333
301634,345757
681433,285704
305461,152877
289633,57495
362017,284613
293665,254359
304012,54931
25651,6403
292069,348180
499874,23269
500843,144577
501617,392509
366915,169166
100910143,54872
305626,54872
100910143,54872
287530,10594
25289,112
500366,387849
29525,5306
300208,9416
309177,741
288155,344191
287441,57659
303247,8711
311604,23051
363989,23612
287450,162515
287451,201232
298732,148979
363585,134083
405983,134083
405984,134083
65024,55584
25541,127435
664630,340024
305000,9156
56785,253959
290907,3981
25570,7201
286965,137735
29693,488
691493,55055
64302,6124
691501,10302
291527,147323
501160,402117
313436,170261
361142,442117
309156,582
315756,10260
315759,9543
685692,257144
304784,115019
498228,148808
309157,246330
361528,148014
498229,388730
293666,65003
102553035,55554
292873,55554
292873,55554
501043,53833
498230,127845
595134,79647
266734,266743
315959,55167
310846,133022
60669,1240
305035,90806
50555,7368
315962,339855
100909537,124152
24546,6578
367034,10781
405155,125958
405166,125958
405339,125958
405390,125958
100911721,3177
108348052,3177
65194,3177
65194,3177
108348052,3177
293667,11041
108348085,11041
100911750,11041
100359823,153339
25608,3952
303021,285590
316982,55196
686883,51574
499349,143282
259241,9975
688518,140886
100911841,25855
108348098,25855
293668,25855
311120,6138
691931,132720
293621,3265
499640,151790
108348180,6731
498351,6731
304195,126006
100911794,9610
207119,9610
108348044,9610
207119,9610
108348044,9610
305244,152815
305288,9662
64558,8322
100911882,57124
100911932,57124
293669,57124
108348067,57124
64022,685
65144,5174
316137,2015
306229,201627
306231,201626
289437,11146
252959,201625
171441,10897
361705,254263
103690037,171389
171390,171389
301123,126328
680264,257062
100363782,81876
100126191,81876
102555167,81876
295729,390174
404892,390174
293620,81490
499630,285315
295744,219482
308988,26470
293498,253982
293497,253980
171108,9934
304317,155185
688737,29909
192251,344758
100359977,388611
81919,2523
310461,170506
315882,84107
405249,282770
404871,282770
311173,282770
295801,282770
404833,219431
304522,26259
54233,763
171449,653808
309159,64837
24904,6580
499279,387718
81717,1488
367145,9435
499014,79683
685055,545
296368,11065
291754,147409
367146,256356
286761,80124
288006,132112
64362,1674
313609,149420
300950,92369
295953,5897
311245,7189
683519,56945
171444,55690
296352,149708
103689966,65108
81520,65108
690898,80851
305711,26696
360687,253559
100301568,28
296504,28
65270,28
287984,5708
360593,22843
100360487,131408
100912498,131408
29317,1466
64549,3626
287979,55486
29467,1649
687008,5095
290999,123346
299850,10540
24602,4878
100365370,10106
311191,9793
311193,392
299607,10025
362164,9776
499302,89792
691354,148345
295934,8534
64528,23015
293449,146177
311209,9537
311847,22845
296621,254295
362485,9134
103690164,85007
100169747,85007
103690164,85007
687561,257629
171096,1474
300761,196996
364624,27257
266738,5626
682968,91464
114087,8815
500761,319
25302,1139
293415,56674
361625,56675
117063,5771
499241,57758
293673,84285
29357,4087
293427,8665
100158232,219749
288858,121130
306767,285598
116561,1212
25204,5122
100911216,5122
24539,4023
361871,317671
288054,64770
361697,374403
29678,9092
246255,55844
309928,79772
361698,57804
686660,120787
498605,126364
363972,57628
365395,23529
361707,254187
688884,390212
293287,143630
308905,50613
25702,5406
365314,387787
63883,10008
365394,57010
245960,144245
293674,10589
298322,79836
25708,7352
54315,7351
266609,83638
293149,51642
84379,5870
29597,5029
25445,8061
304719,2072
500384,54968
366121,119765
366122,119765
366120,119765
361696,6199
497856,116028
360537,146691
498133,122046
260430,165829
100911383,126695
313018,126695
367384,146712
304479,22877
81808,7025
689746,158135
362883,55508
690195,145270
306816,169841
65137,8607
299306,8607
299306,8607
298795,2810
313017,2810
29447,4482
287447,23399
360635,2118
499779,375757
686075,202309
117542,10458
171519,797
288604,135886
100912936,3234
298184,340481
365546,54084
362484,79666
100911545,2
24153,2
303559,379
305448,285489
500280,57633
303689,63893
309000,93129
314996,340359
295333,163259
500685,400224
307351,84617
315923,116068
298690,126792
499240,56673
288118,344805
103689998,26471
100912108,26471
307479,9832
365627,153364
499749,286262
681190,23630
257647,113829
298543,55057
50560,9807
311802,8636
362178,1479
24884,7525
287873,79643
102550903,402682
25726,4161
288092,55254
499846,55346
29326,2877
688111,124535
24370,2290
170897,8877
84480,664
685900,150350
499090,339344
291541,1149
405325,390442
103693822,390442
405124,390442
103693822,390442
405125,390442
405124,390442
103690304,390442
405126,390442
293759,219986
500219,80059
303348,79915
100362321,114926
290020,122748
291377,25914
100909683,126541
293255,390058
293271,390058
361277,414149
405326,122742
296558,29882
691030,127540
103694517,127540
317584,127540
681067,127540
102548927,127540
317597,127540
685271,127540
317314,127540
103694516,127540
297885,339487
366151,441308
405233,441308
404797,441308
294072,159371
290005,79317
298558,7694
290010,441670
315601,283150
171335,1351
282829,255061
683603,54993
361481,285800
288752,79369
366381,246184
25117,3291
81761,6051
685691,163126
313352,63951
103690162,126272
288529,349149
116839,9699
684322,56888
368190,84277
288772,283377
687208,155382
314148,161198
299356,161176
65169,1196
365842,1196
296048,254531
140915,28232
308430,284346
314443,79446
293488,112869
24913,11145
366826,148252
292324,390195
405033,390195
405034,390195
405927,390195
293773,390195
308431,653583
312358,222171
58979,2788
311180,79346
303946,205717
366116,256144
498001,124817
362762,138009
405238,390113
689462,168975
306617,9920
116740,84002
299625,84823
500419,51115
307271,51320
498400,150280
293561,220441
25485,4642
687553,2300
287750,9884
303556,9884
171356,2303
499860,81099
296016,81099
24225,627
498962,197322
29884,666
499567,401466
494222,375189
405297,283111
293256,283111
293251,283111
302434,158809
302438,158809
302441,158809
317271,158809
116671,8851
361669,256536
363974,344148
317270,286514
171412,140596
641645,140596
360521,80230
293223,119678
64160,10409
641627,55894
641627,414325
293221,119682
287750,374819
303556,374819
304529,54621
498918,10265
316842,284207
689997,157769
288692,55884
24408,2902
84046,6664
29261,7298
365326,81282
29533,5827
293214,119687
365324,119687
367782,170082
170636,9240
684871,56892
100910163,56892
691041,284358
360829,23141
296545,733
58924,2524
293211,119692
405904,119694
100912515,119694
363653,374786
303886,200958
363291,51078
308983,84901
300025,4062
499856,387758
309170,23625
287379,6470
83799,29952
685144,9632
103690293,158521
293918,158521
497918,140775
362657,4524
641645,503618
171412,503618
83632,10522
688905,345778
309109,283232
308406,147912
292686,23403
365252,54503
310091,153129
313339,340485
308751,84942
304573,5426
688685,150368
315611,6330
315615,57453
308875,391
361674,64787
299211,283576
315272,196527
689174,403341
100911002,171483
309028,171483
100911002,171483
100366231,171483
100366231,171483
84592,1068
94267,440672
307343,125228
289923,403244
83688,6888
360827,8408
293083,127066
404897,127066
404894,127066
100911035,127066
293085,127066
293091,127066
313553,284716
366311,157807
501560,6197
308440,374907
304567,80324
307726,80205
405048,127064
405305,127064
287343,127064
691120,171169
405305,391195
287343,391195
405048,391195
309110,347862
100911365,347862
100911365,347862
365377,493829
499751,11253
641627,55894
29731,3738
405218,127608
364754,8325
100909849,8325
266707,219770
303287,162517
25468,3737
303194,7156
303678,57513
315936,253461
498678,64925
498579,118461
690329,221091
79463,29928
303310,3090
100912068,3090
140591,8541
365544,89766
500511,148581
64513,5074
316742,7050
497916,125170
688843,266812
310376,167359
365367,930
681820,203111
405048,343172
405305,343172
287343,343172
50659,7182
308408,2828
681337,122970
293012,167826
287710,284119
316005,10425
501183,375316
100910807,10009
501506,10009
307721,79191
25547,51046
680110,56475
405993,127623
309111,79751
100911440,79751
100911440,79751
80754,79874
295327,4808
84355,475
689048,148109
365755,79718
362910,401474
312701,9332
498886,497661
100911519,55367
293625,55367
100911519,55367
103690110,126069
140662,6181
498555,6181
100362751,6181
100911575,6181
100911575,6181
687827,83903
24516,3725
309338,23283
292098,79605
684536,2629
294973,28976
312679,23765
100911615,57104
361676,57104
100911615,57104
306515,619373
501180,165100
298646,57085
685890,222183
100911692,283229
309112,283229
100911692,283229
360699,54943
296016,26682
499860,26682
64315,977
64315,977
100911730,977
100911730,977
304334,56975
288124,25945
691976,83650
287375,2314
689988,6666
681410,10949
364147,285525
498440,58529
29718,3766
100911881,66005
100911881,66005
293628,66005
309478,9849
362578,374969
500925,387856
302290,1176
81504,2885
289052,360023
116725,7334
499798,151188
78972,30832
29324,93661
252882,158056
365387,113746
54400,51272
94266,6232
100362987,6232
293614,60626
315697,55272
315287,140461
500917,440836
300461,283417
689458,286234
100911971,286234
689569,286234
689725,286234
102548031,286234
498431,129852
100365744,388886
298447,55929
294431,254228
301005,3615
316017,259173
310483,4291
56769,25915
316406,205327
360717,54762
363334,55620
290670,83983
365875,51027
300710,1662
64528,728047
64528,727909
683514,286187
81728,4729
363146,55152
498390,85460
501122,205147
408235,404203
100910942,404203
100911681,404203
100360041,167465
498385,254251
307237,84552
102555919,285676
89817,25970
308266,340152
494281,57191
108348425,57191
292607,57191
494278,57191
315664,143888
64204,5339
290612,387694
689721,285498
497040,146547
301253,441151
311952,63917
306147,114798
301007,11180
442921,58531
24840,7142
100362580,653423
652998,653423
298884,348654
314636,360200
286758,282679
303196,8834
102556119,117608
307234,26251
498356,152573
293373,120775
100911839,120775
100911839,120775
293379,120775
307100,810
360772,90637
316455,389072
64354,3350
289334,164127
498145,84792
362998,79962
295475,63973
498028,100653515
683923,57673
294456,221294
309312,2731
681219,84987
500392,157777
291287,79861
301008,54681
498791,114131
500847,196403
287706,55175
25376,258
29145,404217
117035,788
297814,767
25660,940
316021,9852
59323,2066
54267,4094
503000,56998
405982,150681
301610,150681
405023,150681
641629,245938
289720,768239
246044,150677
363931,8225
100912590,8225
498013,2081
367315,2859
680885,282966
311093,80034
102556967,349075
102548778,84875
100360437,63899
24312,200895
315705,54913
266668,2907
83580,7056
25259,2814
108348185,2814
100911551,2814
108348185,2814
252934,9377
681056,151176
363070,57184
314988,22882
303861,1370
361433,27132
291608,389336
501738,124599
680990,220032
100270669,284485
300741,4351
502875,132243
116684,26873
100362283,339456
680244,135932
690433,54546
312897,9242
444983,81575
689711,144347
689711,100533183
300045,54512
308519,147991
307485,6879
192274,2304
287420,5198
500536,81888
619574,79415
29518,653499
29518,3963
103694540,79818
312301,79818
81659,2580
117107,51341
293481,7284
306734,80010
303238,80169
305830,55030
25545,6415
292762,27335
282585,114932
310097,112574
311334,161829
114592,9212
641316,80834
100270683,80834
641315,80834
500673,317761
282585,93621
304176,285237
298590,127707
691750,84314
297784,23212
291961,283849
290766,205860
298594,55920
298038,286365
311852,375759
100361902,132625
293107,220388
100911776,220388
100911776,220388
502017,54344
679534,374470
300047,1537
287422,5187
60448,3355
299762,160335
287423,84667
288917,2193
100365259,144108
681241,256815
308473,55095
500113,168537
287424,59344
315708,80153
363169,285343
24375,2517
292765,199720
100911576,343069
290046,343069
100911576,343069
102556092,144348
100362567,284369
64202,811
84469,9500
366138,143458
114588,1002
100912609,440087
108348150,440087
103690365,440087
100912527,440087
100912527,440087
108348150,440087
108348150,440087
108348150,440087
100912450,440087
500352,440087
100912450,440087
100912259,440087
103690365,440087
108348150,440087
361381,5886
313891,388939
288916,90480
685719,199699
309158,256472
108348045,256472
25622,5781
305339,79730
317221,203430
683684,727866
287466,23302
315668,54734
171305,1198
309622,3119
25159,2624
367092,10620
691631,23241
688581,255520
102554034,255520
25148,1960
298683,64856
500253,165721
497958,50628
100911576,101060301
100911576,101060301
290046,101060301
366140,24147
299103,54813
292988,7681
64619,10472
502755,135924
314168,122525
287425,242
266767,246213
81859,81858
103692168,85474
500224,85474
690115,144132
64354,3352
100361513,79571
689621,132228
302977,146310
85483,4261
691504,161882
266604,247
287366,201164
366668,122876
60590,2918
303653,23580
304610,121129
691556,100128927
313790,144811
315093,84232
498497,122664
25047,2205
685826,388394
103690167,80117
288816,341416
315283,91523
303272,51268
311547,2307
365564,220202
307618,1003
305705,116135
290372,144809
252960,117196
282547,117196
404646,117196
369016,91663
404646,117195
282547,117195
252960,117195
100125385,727957
498423,9792
171026,9495
680440,284353
500789,126326
497935,284023
114491,163732
289797,154664
103689979,23042
304721,23042
362020,127003
103694540,7710
362894,22864
290638,10331
498284,55600
60391,9378
338443,151306
308337,147808
100362915,127665
361038,55017
301066,1237
64528,653073
500832,79738
292584,84922
84401,22827
