28377_GENEID,9606_GENEID
100562545,1536
100559781,6990
100565012,155368
100560573,58526
103280687,158401
100560700,158405
100561164,139411
103281387,140456
100563807,5277
100564614,1365
100559964,26130
100561716,538
100555320,195828
100337529,22829
100566313,139324
100566194,4712
100562966,112267859
100562966,364
100564342,65083
100563165,360
100556719,158234
100554912,7415
100555502,30968
100552164,254065
100563072,26050
100555349,9833
100567400,219681
103279102,220213
100564257,94134
100561035,120114
100559921,159989
100567730,143279
100566333,84889
100556231,254170
100553678,203522
100553992,9075
100565253,145581
100562101,474354
100553695,171546
100561844,7486
100560251,220972
100565546,7253
100553103,1073
100552516,10910
100557979,219654
100563571,283209
100554242,84457
103279757,220963
100556812,3636
100561381,4153
100560049,2706
100564118,51084
100552283,220296
100564909,221154
100567584,51585
100567874,63876
100567702,140801
100553406,122769
100561390,6166
103282578,9147
100565986,84881
100562975,382
100563579,123016
100567302,57156
100567112,58157
100554851,122945
100555940,1045
100566094,219287
100564788,83592
100564587,83592
100563378,5015
100564222,158584
100565329,644168
100567214,11164
100555885,51339
100559396,221044
100565306,509
100559790,8559
100562443,196740
100565441,7417
100565642,118881
100555672,6571
100557307,118987
100565837,84858
100558332,23172
103281876,169714
100556453,63877
100560862,27069
103282119,51266
103282646,51266
100561915,51266
103280581,51266
103281766,51266
103282884,6621
100564567,120939
100554983,23203
100557329,90167
100557450,11092
100560493,7248
100560690,8328
100555105,3251
100567397,118426
100564558,138311
100562983,116225
100565583,219736
100565976,9188
100565800,9790
100562960,9790
100567858,57608
100567084,90809
100552671,64745
100552868,29986
100564464,57447
100555482,84659
103282375,26012
103278876,160419
100563813,840
100553751,145376
100560916,55088
100562830,340706
100557846,56339
100552828,53349
100558486,259217
100567318,80019
100567126,26287
100552787,144455
100555202,143872
100557730,122961
100563802,283310
100557465,120071
100567497,29763
100551785,145567
100554988,91252
100551910,5702
100552105,5913
100559906,79841
100568156,123036
100567372,53981
100564296,79789
100557622,29951
100566982,9152
100567179,4745
100563082,9317
100554497,389941
100552594,783
100562288,9200
100562085,221079
100567063,56935
100566483,79101
100557354,154810
100564246,5654
100556018,3990
100556771,9702
100552855,255394
100564272,139135
100563315,161742
100552342,11245
100563628,112937
103282582,55530
100558944,84706
100557436,81693
103282116,51762
100557172,121457
100557045,27079
100564872,55662
100564672,4714
100556656,84936
100556462,54866
100556267,6692
100556865,2200
100554491,552
103278824,654429
100564371,728458
100558554,29117
100554567,115708
100555677,8945
100558291,27343
100557463,9529
100555871,25911
100567483,55323
100560420,8539
100559032,374569
100559230,374569
100558304,57567
103279681,79803
103279398,9221
100557858,221120
100559218,9318
100553766,2562
100554105,121599
103278248,219793
100565427,8879
100554571,10818
100554763,10576
100562871,5092
100568014,25820
100562112,146562
100564595,79827
100563612,55800
100566567,1353
100566759,252983
100560291,8065
103279818,196446
100553236,54838
100554028,119032
100552693,79156
100564482,55273
100564116,119504
100560692,6609
100560495,322
100567988,79933
100567579,25961
100562596,54765
100556484,3611
100557688,81832
100560807,118490
100553373,1528
100567793,159195
100561999,5896
103280676,126248
100559061,374868
100551757,80168
100563617,51700
100552034,9710
100567212,5271
100566184,7275
100566384,79608
100566572,4004
100566326,3419
100556485,122618
103280722,143570
100553560,9866
100558966,254225
100563694,6157
100561026,6157
100560952,6764
100565440,124359
100563416,55839
100565641,23300
100559968,440026
100566237,114780
100566769,123169
100557731,7702
100551996,54495
100562636,4239
100557537,7465
100553854,5598
100562912,50810
100552204,8509
100555752,10143
100557180,80323
100552410,7084
100564825,7084
100555859,146167
100561463,90701
100560535,339302
100555921,2587
100565630,65084
100560479,115811
100552310,81565
100556919,6236
100560100,51647
100554092,146845
100566875,7184
100557051,4160
100558363,10904
103280309,80975
100557212,144100
100560544,567
103280727,9640
100567556,113201
100558102,3359
100554852,116285
100559290,164
100555851,117155
100566257,89927
103282490,9665
100563060,113174
100556820,219539
100560879,5479
100558971,84191
100554127,374654
103281504,197257
100551956,8800
100560605,124491
100562984,290
103282494,6340
100567023,348093
100563970,89797
100553399,348094
100563763,84516
100558384,5347
100568196,10845
100559839,11318
100565687,9880
100556391,10369
103277773,6866
100555455,4640
100566905,63928
100553452,23306
100553067,4665
100555900,23339
100564102,219988
100555468,91419
100557891,114794
100563904,6809
100567083,79837
100560344,54893
100556120,7529
100561738,6447
100561932,26585
103281853,222950
103279889,245802
100555997,245802
103279889,58475
100555997,58475
100555997,84689
103279889,84689
103279889,64232
100555997,64232
100565016,23582
103281467,2038
100560295,2038
100559370,343641
100562178,4088
103279651,83661
103279650,83661
103279649,83661
103279889,219995
100555997,219995
100562523,4130
100567685,91433
100555217,64400
100560863,10982
100567667,4141
103279520,114785
100552100,2923
100560799,11051
100567524,7008
100552596,124872
100565535,124872
100552418,5090
100563737,2793
100564329,5245
100556409,6632
100566393,140732
103279273,201191
100561027,80221
100556419,2801
100556023,26995
103281383,51117
100553682,10999
100553348,81605
103282789,51148
100566457,57171
100560266,388389
100558942,6668
100551942,79170
100558830,51704
100561481,1398
100556419,653641
100554839,23102
100559934,124460
100565087,83473
100566848,84064
100565807,3481
100565121,51755
100567007,64174
100564134,54920
100552941,51367
100563201,64772
100563001,146713
103281391,915
100565619,125058
100564570,146705
100554020,10449
100562388,6786
100562780,6240
100552892,81285
100556240,64122
100566159,28227
103279565,9726
100555617,79001
100564350,94235
103282013,4025
100567371,4025
103280438,762
100566720,55181
100567759,7171
100562397,4218
100552822,90007
103279557,55295
100555375,4597
100556551,81620
100555764,51693
100567679,29123
103282130,147011
100567878,6137
100557874,784
100561341,147015
100562049,84940
100562761,121268
100562235,7846
100561542,84790
100567532,53916
100567572,359
100552972,2819
100553323,558
100556209,147798
100553957,341405
100562244,114823
103282803,284339
100557886,83696
100563613,94274
100563810,10653
100564006,90522
100561518,352909
100562371,8000
100565477,1938
100565342,10036
100565144,80700
100563438,729359
103282969,729359
100556675,10501
100566718,64359
100567298,79850
100552292,113655
100560752,2875
100559816,2875
103282480,55720
100565474,55720
100562061,162514
100565341,374875
100562605,144501
100561422,3848
100564150,55611
100567168,283248
100553853,84926
103282757,8435
100567378,8435
100567184,8435
100562726,4723
100565416,10263
100556407,7001
100560176,79003
103277839,10871
100567382,10871
100553156,83659
100566016,283987
100558854,3396
100565813,10476
100562341,2125
103282218,146664
100558987,146664
100565361,147138
100337530,7083
100555678,137695
100557636,137695
100555352,137695
100554962,137695
100554569,137695
100557438,137695
100555153,137695
100562614,1581
103279244,192666
100552076,192666
103280803,83986
100555145,50964
100568009,90850
103282228,25837
100552362,64223
100552753,1877
100560406,1775
100560602,1632
100558244,21
100554200,21
100560940,54442
100551555,23524
100562907,197358
100567601,1642
100553392,55048
100553589,220001
100556132,5866
100556328,7439
100552014,2495
100561601,26580
100561991,5436
103281668,26005
107982261,26005
100560584,199223
100567867,3921
100561052,956
100566951,1499
100552083,54986
100559303,4054
100551830,10004
103281755,29901
100556617,51435
100565867,55872
100563253,286133
103280862,5368
100556811,10980
100562315,124401
100560028,5867
100559013,4992
100557781,3761
100554154,55209
100561464,84376
100565653,3516
100566663,55788
100565062,29063
100561238,125488
100558398,132158
100564764,2786
100556954,92181
100556840,28511
100562162,7266
100566149,169522
100567005,256297
100559776,64943
100555846,2299
100551922,440957
100565552,388753
100562377,3800
100567594,648
100554375,57215
100561320,27249
100559917,5162
100560115,54899
100559875,115294
100556891,200845
103279165,136647
100556696,8309
100556374,11170
100567669,4336
100559882,1524
100560074,492307
100560977,165904
100551621,123099
100565228,378
100552649,4735
100564446,11259
100565013,84879
100553633,1841
103282465,6890
100558440,6890
100558977,6890
100554917,6890
100560240,84289
100560042,23192
100565272,197259
100565467,55159
100554075,93107
103278964,399
100566093,377007
100566401,91949
100567037,91949
100563364,10963
100567232,6338
100557776,11031
100554258,80346
100553876,6440
103281077,6440
100564603,11273
100567551,9796
100567745,661
100558201,8436
100556991,23255
100560954,2637
100556479,148738
100554388,148738
100561851,2339
100559219,347735
100558249,4632
100564523,60684
100565611,1128
100556853,1281
100560186,3622
100557948,154007
100566881,6575
100565244,83657
100557957,79089
100566559,6774
100559613,8754
100563031,2668
100553926,8313
100555368,4725
100553173,200403
100564600,167127
100558733,157638
100567325,753
100564319,9122
103279695,3575
100553592,29100
100563533,10768
100565586,134218
100551695,255743
103280708,51252
100554850,54910
100554103,2948
100554395,9677
100556529,10098
100558947,9925
100558046,54921
100558046,113455421
100562116,161823
103282304,9836
100560155,6645
100557437,53407
100557111,27065
100559011,166793
100557419,85476
100557862,3354
100557747,54851
103282258,6439
100554455,10713
100554647,388969
100552420,129303
100555428,123355
100567879,4144
100560219,255189
100552202,57507
100565297,80723
100561031,3635
100563554,3954
100559673,5480
100563547,10251
100564508,56947
100563209,2915
103279873,3965
100557630,10815
100558752,221749
103279948,27036
103279950,27036
103279949,27036
100560992,10116
100561318,54951
103279445,521
100565991,7386
100561505,84179
100564708,1285
100558982,5604
100565100,3667
100564173,4204
100554214,4920
100337535,367
100557092,207063
100553707,254778
100561678,79663
100556310,8623
100563611,113189
100561502,25849
100561274,53944
100552127,90362
100563471,55130
100552366,84632
100556143,137362
100553144,23099
100560465,126129
100561918,23214
100556420,146395
100567501,27301
100560743,197370
100561886,5865
100556735,10421
100554905,284654
100556303,10636
100559359,26000
100556502,10960
100563654,53917
100563851,27166
100559567,7059
100560899,79628
100565493,8233
100556437,51068
100564179,8706
103280926,114787
100557867,8988
100558329,7881
100553249,65008
100558794,190
100556533,55276
100560900,202374
103278184,64805
100552152,23251
100556350,204474
100556547,7369
100564948,2813
100567707,9197
100566051,10073
100566128,25942
100554870,200894
100555482,6036
100566180,64100
107983225,64100
100555482,6037
100554871,5747
100556475,5724
100555482,6039
103282089,4881
100555658,51305
100565171,6383
100554911,93380
100558627,83877
100559415,203100
100554461,59339
103282413,59339
100552159,25932
100560666,151258
103279685,143662
100554209,9839
100561724,2705
100553295,3094
100558094,285605
103281557,9022
100552029,283899
100562714,646
100554975,1677
100567297,27247
100564040,10887
103279496,200558
100558164,7798
100558419,1816
100559298,699
100565194,83985
100551524,201255
100551720,79058
100563002,2194
100563326,64118
100563521,2873
100567901,5986
100564046,51181
100554774,9079
100568092,5881
100556701,3987
103282931,123591
100555099,202018
100553424,7360
100566441,84894
100556978,686
100558813,55454
100563425,5099
100559253,6091
100564493,57099
100558926,5028
103278582,1501
100567036,81844
100566419,9185
100566222,94056
100552932,260434
100561624,7104
100564583,163590
100560933,161725
100564691,2990
100566836,8019
100560736,51621
100563140,9758
100564054,23414
100565450,159119
100553279,83756
100558170,10746
100552890,126789
100564042,83443
100564987,201798
100567561,126917
100337527,57555
100560885,1107
100553116,214
100552613,10477
100559017,116840
100554904,58485
100561495,131368
100560687,9196
100566678,9283
100555758,375484
100551759,201931
100561098,51617
100553771,2848
100567805,7324
100555074,57484
100564041,245806
100565453,3233
100554298,84640
100558462,9121
100556235,140838
100557018,56985
100556796,2172
100559346,114825
100558827,373509
100564462,55031
103278482,259249
103278481,259249
103278483,259249
100557341,84140
100555817,8427
100557584,2720
100560279,10491
100554584,3316
100566587,23587
100551713,152189
103279873,284194
100553898,9482
100562632,983
100552299,7314
100557372,4798
100554943,2167
100556647,56980
100554272,10678
100556427,2353
100552300,10972
100556712,4086
100557110,2018
100554107,9723
100557166,10446
100555711,7779
100565968,166614
100559009,91752
100559050,55890
100551819,130827
100558761,222008
100553369,4255
100563424,152518
100560037,9119
100566088,9119
