GENEID_51337,GENEID_9606
101601796,81605
101601301,51148
101605103,57171
101599939,388389
101604875,161514
101593723,57611
101601613,6668
101602199,79170
101608917,10229
101610848,51704
101598838,146378
101602383,653641
101611116,26263
101596054,64127
101601456,124460
101608302,125336
101611189,83473
101606663,84064
101614082,3481
101605263,257160
101617006,51755
101614601,64174
101600446,54920
101605434,51367
101606173,64772
101606466,146713
101604012,10632
101600382,10632
101600969,915
101613900,146705
101602696,10449
101602953,6786
101599614,6240
101600883,81285
101601769,55128
101595687,390063
101595130,64122
101597852,112476
101612573,7571
101604902,126298
101611081,79759
101599148,9726
101604244,94235
101610009,4025
101617933,762
101612297,55181
101601572,4218
101604058,2879
101605694,90007
101593427,199786
101613652,55295
101611424,54815
101599010,4597
101599306,81620
101609212,51693
101610257,147011
101610851,6137
101611060,121274
101599705,3906
101613964,784
101611134,147015
101605272,84940
101593357,84790
101613303,29946
101606511,57701
101611164,53916
101607589,359
101609219,2819
101608077,29785
101608955,558
101595937,84807
101593965,147798
101608283,57348
101608965,114823
101609255,148170
101612723,284339
101609056,116115
101594740,83696
101599652,7705
101605713,94274
101614970,10653
101605237,90522
101617597,352909
101597213,8000
101603188,85300
101617817,8581
101594171,1938
101608099,10036
101602687,80700
101608397,84717
101608685,729359
101609557,10501
101600278,51031
101613517,113655
101608109,2875
101613235,90990
101596951,124935
101595775,124997
101594133,63826
101617954,55720
101612157,162514
101616817,124936
101593772,124975
101598662,3816
101599456,9622
101603281,25818
101603573,5653
101600621,11012
105945053,26085
101616261,144501
101596464,3848
101612053,125981
101598077,55611
101597001,283248
101594062,51129
101618080,51293
101599607,84926
101599896,3489
101593446,8435
101594652,51475
101595136,4723
101594362,10263
101607808,7001
101611620,81168
101606718,81168
101594549,83659
101600520,283987
101611382,3396
101608757,92162
101594261,2125
105944498,6730
101594553,6730
101600518,146664
101602489,147138
101609272,7083
101605776,137695
101603175,1581
101612944,284110
101608297,192666
101613613,84514
101607889,83986
101614861,50964
101603850,90850
101602766,25837
101603060,64223
101603852,1877
101606145,1775
101606437,1632
101605573,57524
101606736,21
101607026,54442
101610495,23524
101614550,146434
101608054,54949
101609701,1642
101610275,55048
101609988,220001
101604302,5866
101604015,7439
101603727,2495
101614766,26580
101613047,5436
101593398,6520
101615927,117245
101596022,144097
101617794,89849
101616310,26005
101598987,9881
101613731,199223
101609192,956
101615360,1499
101610053,54986
101602480,8772
101593695,4054
101612854,10004
101612560,29901
101597193,116071
101609081,7536
101596897,283129
101606120,51435
101606705,55872
101599598,286133
101615958,5049
101615795,84309
101606774,5867
105944937,81697
101597547,3761
101605470,55209
101612327,114990
101594997,222584
101614265,4993
101608776,84376
101604733,93487
101603338,93487
101611196,54541
101603676,3516
101594539,55788
101602792,29063
101597336,5729
101618086,125488
101617045,132158
101615164,2786
101598709,92181
101616017,28511
101616708,7266
101596979,169522
101610913,359948
101607390,256297
101605717,64943
101593925,2299
101612877,440957
101613723,388753
101613659,4247
101605747,648
101604481,57215
101608369,27249
101608066,5162
101608361,54899
101612146,115294
101613764,200845
101598038,136647
101607493,8309
101614057,11170
101615374,3660
101615077,4336
101614510,1524
101595178,84684
101605259,123099
101606881,11280
101614214,378
101608258,4735
101615464,11259
101606991,84879
101605843,1841
101602542,6890
101605271,84289
101608246,624
101608142,55159
101609215,4543
101607934,93107
101597499,399
101605019,377007
101603651,91949
101617524,51362
101598672,10963
101616987,6338
101602856,55806
101616715,11031
101611068,80346
101598857,7148
101610776,203190
101610295,6440
101602558,649
101610499,11273
101610007,9796
101609719,661
101605561,2237
101598688,8436
101598994,23255
101614026,2637
101595631,148738
101601712,124790
101609065,2339
101601650,347735
101601603,4632
101602894,60684
101593694,1128
101598289,1281
101612717,2675
101603496,3622
101603785,55602
101615477,154007
101614193,79064
101616477,6575
101605587,1418
101611983,83657
101612346,6774
101599616,8754
101604231,2668
101601519,8313
101605064,4725
101607116,167127
101606638,167127
101612350,157638
101612169,753
101609673,146212
101601432,9122
101607701,3575
101610543,29100
101604992,53353
101603687,10768
101600016,134218
101613858,11142
101605538,11142
101614411,255743
101593823,766
101606242,51252
101606533,54910
101618058,26505
101606376,2948
101613540,54790
101613256,80319
101616890,6474
101611013,9677
101615750,10098
101607766,116236
101611884,161823
101612583,6645
101600106,3592
101615118,53407
101614831,27065
101614263,166793
101614737,85476
101609562,56884
101610719,84913
101603710,8403
101608606,54851
101611011,6439
101602201,79155
101617116,388969
101617920,129303
101618211,51255
101611882,10791
101614491,123355
101594096,4144
101596814,375704
101615785,57507
101602628,80723
101615458,3635
101606268,3954
101611862,1504
101611862,440387
101608004,92305
101616678,5480
101608867,10251
101603152,153241
101595259,79853
101595558,56947
101618103,2915
101608911,3965
101614883,8681
101597409,8681
101613142,10815
101594122,221749
101611609,23620
101602528,1876
101615754,10116
101600533,54951
101597523,7386
101594649,84179
101599677,1285
101611893,5604
101603869,5650
101595767,3187
101596337,3667
101612547,4204
101595955,345651
101600388,4920
101610152,367
101593964,254778
101615856,79663
101598094,113189
101605722,53944
101603760,90362
101606427,55130
101605899,84632
101617500,6940
101606258,22809
101609692,7336
101603540,7336
101607624,137362
101613026,23099
101610694,126129
101605169,23214
101604703,146395
101600115,4330
101594047,27301
101603347,197370
101599730,90693
101608736,3596
101598679,343169
101594735,10421
101609499,284654
101612101,10636
101602966,26000
101611505,53917
101596315,27166
101612006,27166
101603722,7059
101598352,11238
101608826,55974
101602447,1942
101611502,79628
101599806,8233
101608956,51068
101609538,8706
101608036,114787
101601853,8988
101594817,7881
101610402,65008
101598028,126669
101609397,190
101607084,202374
101609103,11141
101615636,23251
101612301,204474
101612007,7369
101605093,9197
101609993,8738
101608519,200894
101617191,5747
101602084,5724
101603005,5780
101604786,4881
101598574,51305
101608847,6335
101601050,166824
101598275,169044
101602401,6383
101602679,93380
105944687,6699
105944687,6698
101608180,81127
101599905,83877
101595086,83877
101600184,203100
101609810,59339
101613150,25932
101617173,151258
101604573,1880
101604273,143662
101605283,9839
101597702,2705
101611819,5093
101604897,285605
101610693,9022
101617760,283899
101595734,646
101606473,1677
101601250,27247
101601551,84168
101612191,56287
101595988,150468
101609574,123207
101609865,83640
101614362,654483
101613497,654483
101596712,7798
101597976,284004
101609720,699
101608273,83985
101601710,201255
101606484,1138
101601407,10555
101601994,79058
101599881,7555
101597301,140625
101600814,64118
101601115,2873
101609941,5986
101601416,51181
101601428,7580
101596704,9079
101610516,5881
101605621,145957
101598241,3987
101610826,123591
101593579,22871
101596117,202018
101607066,7360
101608125,84894
101605910,3185
101617650,3185
101617711,686
101612321,55454
101598499,6870
101602014,219409
101606079,5099
101599595,6091
101615644,3175
101617869,57099
101610518,5028
101609923,1501
101610743,81844
101616173,7480
101597243,9185
101598326,94056
101607899,3684
101608904,8460
101605405,7104
101595540,163590
105944723,795
101610994,4071
101605990,23252
101603499,161725
101595063,2990
101599453,8019
101607727,51621
101616238,9758
101605594,23414
101617481,79724
101608996,83756
101596361,10746
101611391,126789
101610195,83443
101614115,7584
101594748,201798
101609569,126917
101615786,57555
101597244,4648
101607881,1107
101602368,214
101605620,10477
101607017,116840
101607303,58485
101602072,131368
101607604,9196
101605385,9283
101604198,375484
101598040,201931
101599298,51617
101599796,442590
101611902,866
101610345,7324
101611880,220988
101610517,57484
101595099,245806
101614638,1140
101614401,3238
101611964,9121
101613665,140838
101594268,147
101614320,56985
101606957,2172
101594560,114825
101595010,373509
101616362,55031
101604311,259249
101601307,56246
101593719,84140
101604631,8427
101611044,84520
101597006,10826
101600152,10491
101603718,3316
101594806,23587
101606688,152189
101595391,11337
101608911,284194
101611215,9482
101599565,983
101607086,4798
101611388,2167
101618029,56980
101609474,10678
101607860,2353
101612201,10972
101610859,10972
101613426,4086
101601327,2018
101602838,121340
101600848,9723
101610735,10446
101616214,166614
101601917,91752
101606849,55890
101617579,130827
101599812,222008
101597929,3856
101606218,121214
101611445,4255
101617738,196410
101599824,3035
101601431,152518
101616564,9119
101609106,160518
101595700,929
101606536,202052
101616967,79697
101607028,202051
101615480,57148
101606035,84305
101607616,51237
101617743,3851
101607894,9963
101617458,121391
101595185,140807
101607453,53343
101606685,345275
101607246,5036
101599700,5036
101612864,79071
101610157,5209
101609207,79905
101612403,23204
101599147,23204
101595962,5272
101611626,57228
101595273,79192
101609082,1000
101597385,1000
101602037,153572
101594855,10736
101594194,9229
101603538,6773
101597899,134492
101614288,26145
101613997,3171
101596198,375611
101601720,6444
101612016,121355
101597085,83787
101606543,80196
101599903,80305
101605273,11016
101610699,9306
101607539,347273
101596764,26496
101601686,162979
101606076,3219
101606658,284076
101604118,5429
101608063,143425
101597225,3790
101617455,3799
101617909,2861
101595239,11214
101608939,283297
101604622,195814
101610140,143241
101609524,341276
101609230,341276
101604912,79145
101596703,94031
101616415,442721
101608327,8419
101599078,2492
101617630,84669
101594165,1056
101616056,8493
101613859,2850
101614164,5675
101605961,25948
101610059,84864
101613081,51499
101600799,27258
101599670,9788
101600501,79188
101601338,11236
101616470,6203
101598071,5319
101615989,54360
101609834,79042
101607696,7200
101612538,84437
101612543,4696
101597637,85315
101600965,11162
101614290,26115
101599405,5314
101605716,120526
101601169,5232
101607012,112464
101614164,1084
101604952,3037
101597514,80310
105944268,414301
101594851,1901
101597475,90161
101610966,219875
101594286,26108
101595814,80131
101602512,5569
101600314,286046
101608423,9637
101600908,83595
101601206,203076
101595597,238
101603442,4534
101608388,29989
101595060,3643
101615991,55669
101610126,4902
101611537,27094
101616420,170850
101611747,155066
101615069,5581
101600005,84522
101600090,84522
101603080,117579
101602260,10474
101596036,9655
101606750,29071
101608548,29071
101604334,79095
101616485,118812
101600229,79894
101605969,203245
101615985,64080
101612639,2897
101603096,84233
101603392,55863
101602803,81603
101615861,81831
101614132,1448
101596021,55561
101607526,3726
101607247,219738
101594762,140738
101593640,79801
101607989,25928
101608871,4884
101596328,283742
101608295,2548
101605402,124583
101604132,3777
101593577,84287
101601370,50515
101594442,51013
101602561,5223
101600612,55636
101606408,157570
101603385,3880
101597286,3866
101605209,541468
101598745,1184
101600375,11076
101594665,3752
101615039,8862
105943784,84616
101603089,3857
101600185,27115
101593545,64979
101615892,9
101603875,54474
101616443,283455
101598710,4163
101605020,342574
101611601,57684
101608726,8941
101609844,92126
101602643,9533
101604210,65989
101604790,24149
101609163,147179
101610555,84525
101609335,729201
101595118,84230
101609335,389852
101597849,26156
101595412,55144
101615228,133558
101602985,5481
101606941,255631
101608405,2110
101607817,59350
101614658,23566
101602769,5734
101597072,6902
101596962,6902
101616709,4761
101596516,4135
101597356,23440
101599021,598
101598468,2266
101605794,2243
101598171,2244
101597684,5356
101613323,1826
101597875,64446
101616540,10316
101599754,22883
101605480,51523
101604641,10782
101607825,5293
101606719,171558
101608995,84275
101599033,8507
101609282,80176
101603677,5031
101593783,2186
101616792,170591
105945014,284307
101617942,2857
101614489,57449
101610292,198437
101603157,10287
101610003,6919
101608551,203859
101595074,8841
101602326,284680
101594217,10243
101598187,57687
101595237,55092
101612067,23261
101597853,3960
101593663,151827
101599899,5053
101610918,2628
101594439,93426
101602606,115727
101610306,4807
101595797,200172
101603964,596
101609425,83695
101596091,1503
101599819,85442
101612073,92342
101612494,1296
101598741,170394
101616545,29930
101601231,10218
101610870,144699
101601533,5394
101618111,148268
101613717,4300
101616058,6241
101602596,51112
101616884,6227
101600577,55178
101607620,5728
101602893,6201
101609129,246243
