61622_GENEID,9606_GENEID
104675020,116379
104681911,168002
104657647,100130988
104680829,134957
104663752,221613
104680477,79722
104682886,221476
104660679,57057
104665824,221955
104660685,23366
104676700,9263
104653979,29896
104660249,55568
104660240,79685
104670417,6208
104674389,348980
104670422,91977
104677406,10466
104654188,63974
104671186,154743
104667495,10569
104667496,9232
104659799,819
104657936,168667
104681825,285613
104682907,8645
104682910,221458
104665829,7559
104665224,222962
104655257,26872
104675279,55536
104665040,221833
104653996,54468
104668026,222223
104667306,25862
104676653,94120
104666005,154865
104674230,23462
104674220,619279
104676648,117289
104682783,1278
104674205,92421
104671195,26266
104671137,5224
104682051,25798
104682022,22853
104661646,146861
104679114,1508
104681654,64321
104672101,10395
104671165,107
104671026,256979
104671027,136288
104681683,3174
104653993,5828
104680782,5885
104680781,169026
104680780,90390
104662491,157869
104675874,5260
104666144,2020
104664992,27012
104675825,5001
104666848,1670
104666848,1670
104678684,1670
104654651,734
104676536,1672
104664936,23353
104668171,55074
104668163,157753
104664943,115330
104664950,202915
104675393,4846
104664947,79778
104676869,761
104664948,26173
104675398,1020
104675399,6522
104658209,157724
104675400,10922
104675402,83590
104654566,51808
104677423,501
104668116,221937
115892804,1345
104679876,1345
104679880,116039
104655138,8323
104655137,115908
104655135,81034
104655136,25879
104655112,81501
104660327,94241
104660329,55656
104658540,25962
104682643,158326
104658543,2669
104658546,54704
104658548,91147
104662804,9897
104680009,138716
104680003,203259
104655578,6619
104680000,318
104662793,157378
104655579,11168
104679999,51271
104662009,54769
104654215,19
104670379,4783
104679641,137994
104675487,55798
104662060,2395
104655206,79698
104668984,157848
104675674,137835
104662049,256691
104659713,136242
104668815,57094
104672136,117531
104672127,216
104653660,221656
104678696,158158
104678692,80318
104678691,55582
104678690,84267
104678689,3190
104674459,136263
104664140,79987
104674908,55503
104674911,135927
104657768,203286
104669113,2203
104670802,84302
104662783,11244
104658069,1536
104660867,158401
104677176,254158
104671515,139411
104664534,140456
104664533,5277
104664532,2277
104677448,392392
104681237,1365
104664384,26130
104671595,84270
104671616,65268
104655058,4712
104679988,364
104679988,112267859
104679990,65083
104679989,360
104667523,158234
104680029,7415
104680031,84720
104680032,30968
104662554,254065
104677262,26050
104667509,9833
104665672,219681
104657265,94134
104657535,159989
104656778,84889
104656931,254170
104670352,9075
104657351,145581
104669319,171546
104668217,7486
104678171,220972
104663334,7253
104673366,1073
104672463,10910
104663331,2957
104662254,219654
104665121,283209
104665299,84457
104663673,220963
104665153,2350
104665152,3636
104676722,4153
104653958,2706
104655706,221035
104679132,220296
104660779,221150
104654135,221154
104662003,220042
104661998,51585
104682763,122769
104682762,6166
115894608,6166
104672166,6166
104682760,55172
104664328,7570
104682755,23588
104678768,161436
104682754,9147
104653949,84881
104682753,382
104678771,123016
104677611,57156
104677612,58157
104677618,122945
104661700,1045
104678923,83592
104671100,89890
104666137,5015
104677714,644168
104664884,11164
104681004,27199
104664456,221044
104682665,509
104664464,8559
104682666,83860
104671883,7417
104669691,402381
104671884,118881
104682306,6571
104682307,118987
104671886,84858
104657739,23172
104669681,169714
104682302,63877
104680450,64324
104672233,10935
104672532,27069
104672813,51266
104669674,6621
104668618,120939
104669672,23203
104669673,10807
104671848,90167
104669744,158067
104669745,11092
104669743,7248
104669741,8328
104668337,118426
104669663,138311
104673745,219736
104661953,9188
104653925,9790
104659738,282974
104657278,57608
104673107,390431
104653786,65991
104673120,90809
104672620,64745
104672619,29986
104672618,57447
104656267,55701
104669612,26012
104656264,51222
104668723,160419
104662231,840
104678426,145376
104679147,153579
104662226,55088
104662223,340706
104656255,56339
104677644,118471
104662219,142940
104666053,220081
104656183,53349
104682316,143379
104682314,259217
104682811,80019
104682810,26287
104661827,144455
104658437,143872
104677572,122961
104678410,283310
104668383,120071
104668400,29763
104670542,145567
104668412,91252
104668413,5702
104668414,5913
104658527,123036
104679040,53981
104675340,341346
115897699,64112
104679065,3429
104679075,145264
104654494,79789
104681838,9152
104655342,9317
104655341,389941
104662886,783
104655329,9200
104662889,221079
104661848,3747
104657532,79101
104658348,25841
104682801,27291
104660264,154810
104658066,5654
104670899,3990
104671806,9702
104665625,255394
104658512,139135
104658396,161742
104658398,145942
104659679,11245
104661422,83700
104674160,64806
104661427,112937
104656808,170689
104660215,55530
104661417,219938
104655432,84706
104670856,51762
104656346,121457
104659657,27079
104656480,55662
104682098,84936
104682123,54866
104682140,6692
104657944,2200
104677781,552
104672198,123970
104662536,654429
104654422,115708
104656496,8945
104656497,27343
104656498,25911
104673897,8539
104673047,374569
104664066,57567
104656506,79803
104663547,123228
104656510,9221
104673889,221120
104655707,2562
104661989,219793
104661990,8879
104658660,10818
104658659,10576
104661991,5092
104679649,25820
104654679,146562
104656760,79827
104656756,55800
104657598,1353
104656918,196951
104657599,252983
104660485,8065
104658683,196446
104656529,54838
104656531,119032
104656157,79156
104657594,55273
104669939,119504
104678292,6609
104678294,322
104669969,79933
104669954,25961
104658360,54765
104669813,101927581
104678304,3611
104678309,6881
104678305,1200
104678306,8642
104655738,81832
104669962,118490
104656984,1528
104669966,159195
104658365,5896
104658366,119710
104660269,8495
104665099,80168
104660138,51700
104682238,8710
104659558,9710
104682233,5271
104670014,7275
104660790,79608
104660788,4004
104674376,3419
104677981,1381
104673038,122618
104679319,6157
104679316,6764
104672071,222865
104671634,55839
104679315,56672
104671633,23300
104671632,123775
104679308,440026
104671631,114780
104660912,123169
104679304,7702
104658793,54495
104660708,4239
104660707,5598
104660460,50810
104669973,8509
104676410,10143
104672168,80323
104672847,26253
104673591,7551
104672848,338339
104673592,7589
104672842,57494
104672841,144568
104655677,146227
104655675,7084
104673316,23423
104656041,146167
104673015,90701
104673011,339302
104655727,2587
104656421,65084
104666651,115811
104661698,81565
104655664,1014
104655663,6236
104655661,51647
104657467,7184
104662856,4160
104655814,10904
104682243,89777
104667720,80063
104674664,4319
104667717,780776
104669412,80975
104660051,9382
104680887,80095
104679609,567
104679617,113201
104669405,3359
104669403,4837
104682075,116285
104654751,164
104675093,162394
104668277,89927
104668246,9665
104677689,219539
104655920,5479
104667649,3948
104655917,84191
104679445,63901
104655923,9768
104674349,374654
104677835,197257
104674347,8800
104677841,124491
104674344,55897
104674342,290
104658243,6340
104681772,89797
104655934,348094
104680419,92292
104671755,162681
104658251,84516
104677850,54386
104658253,5347
104655945,10845
104682379,9880
104682378,6866
104682377,4640
104658254,63928
104682376,23306
104682374,4665
104665265,23339
104682375,6778
104679433,219988
104682333,91419
104682507,114794
104679432,6809
104679431,54948
104682355,79837
104662019,54893
104678862,7529
104653901,84419
104666516,6447
104673613,222950
104673612,81628
104679420,58475
104679419,84689
104679418,64232
104662570,115752
104678477,23582
104678478,2038
104674632,343641
104662580,4088
104679411,83661
104679410,219995
104678491,4130
104679266,91433
104658271,64400
104661896,10982
104658738,59271
104682358,114785
104673597,245812
104679628,2923
104664019,11051
104681185,375607
104653888,145645
104657287,4824
104670108,129049
104672549,7008
104671439,150365
104659716,124872
104664387,5090
104659743,2793
104655460,6632
104665880,158248
104660295,140732
104680267,201191
104665869,138429
104660293,128859
104680272,162461
104665866,399665
104680277,80221
104665856,2801
104678555,26995
104678554,51117
104678556,10999
104661396,81605
104660524,57171
104654730,388389
104678059,161514
104672167,56905
104658038,6668
104658256,79170
104665345,10229
104682068,51704
104670311,1398
104681228,146378
104672051,26263
104674379,23102
104672572,64127
104672571,124460
104680748,125336
104654376,83473
104654379,84064
104677104,3481
104665555,257160
104655606,64174
104655603,54920
104666260,51367
104677034,64772
104677035,146713
104665574,915
104675240,125058
104654948,146705
104656839,4645
104665164,116969
104656838,10449
104665173,6786
104665174,6240
104665190,81285
104665184,55128
104678179,56547
104681433,112476
104654760,7571
104669460,126298
104669485,7769
104673473,7733
104661563,79759
104661565,9726
104669825,4025
115894732,762
104662951,762
104672953,55181
104661006,7171
104661005,4218
104671424,2879
104671391,126306
104660966,199786
104680631,55295
104680655,54815
104655985,4597
104679508,51693
115891973,51693
104655977,51693
104662909,29123
104662914,124045
104669379,124923
104669385,147011
115892806,6137
104662911,6137
104654852,121274
104654856,3906
104679736,784
104674111,147015
104665993,90313
104679726,8085
104665987,84940
104679725,121268
104679720,84790
104672682,162963
104672683,84436
104672679,84436
104676114,29946
104679707,57701
104676101,53916
104679701,359
104679694,2819
104676091,29785
104676090,558
104666695,84807
104670656,341405
104675298,57348
104658731,284339
104666685,7705
104669470,284349
104679951,94274
104679952,10653
104679953,64073
104679954,90522
104674759,352909
104679765,8000
104665433,85300
104679771,8581
104665431,1613
104665430,1938
104665421,126259
104665418,80700
104680946,55311
104671660,113655
104671663,90990
104670315,124935
104670316,83547
104670321,5345
104670320,124997
104682021,63826
104682023,55720
104677240,162514
104665396,374875
104677225,124936
104677216,124975
104667242,3816
104667247,25818
104667253,11012
104667255,26085
104670647,144501
104670623,3848
104665375,125981
104672964,55611
104672936,283248
104682268,51129
104682264,51293
104670611,84926
104670610,3489
104670609,8435
104682278,148156
104664730,51475
104664727,4723
104664731,10263
104664725,254552
104664724,347853
104661090,7001
104656214,7775
104677280,79003
104656207,79003
104681343,10871
104681345,11314
104673761,83659
104681326,283987
104681324,3396
104661667,92162
104681284,2125
104681283,6730
104681258,146664
104677016,147138
104677019,7083
104661781,137695
104680718,1581
104671874,284110
104682040,192666
104680334,84514
104672425,50964
104681535,90850
104681543,64223
104681546,1877
104681547,1775
104681548,1632
104681549,21
104672331,23524
104672298,146434
104672292,197358
104679386,54949
104679393,1642
104679398,55048
104679396,220001
104679371,5866
104679368,7439
104679338,26580
104679334,5436
104672659,6520
104672746,117245
104672871,144097
104665143,89849
104665122,26005
104672760,9881
104668735,199223
104659869,956
104670934,1499
104670936,54986
104677132,8772
104662834,10004
104662837,116071
104673236,55867
104662847,5871
104673213,283234
104673943,51435
115895938,51435
104668249,5368
104673593,10980
104665548,5049
104654680,124401
104654681,84309
104670689,5867
104682536,3761
104667468,55209
104671627,222584
104666732,8290
104658826,79725
104669146,93487
104669941,54541
104666019,3516
104662079,29063
104669171,5729
104678037,125488
104663709,132158
104679173,2786
104670128,92181
104680411,28511
104680434,7266
104682218,169522
104665669,256297
104663701,64943
104663609,2299
104663699,440957
104678295,388753
104658117,3800
104665676,648
104655617,57215
104658694,27249
104660196,5162
104660195,54899
104663531,3008
104666976,115294
104660197,200845
104663121,136647
104660198,8309
104660199,11170
104673788,3660
104659877,4336
104657245,492307
104668740,165904
104654459,123099
104668734,11280
104660184,378
115897745,4735
104673083,4735
104666702,11259
104654883,84879
104673076,1841
104666626,6890
104654481,624
104677830,197259
104677829,55159
104673820,4543
104656036,93107
104679131,399
104658044,377007
104658245,91949
104664500,51362
104673000,10963
104658244,6338
104663955,55806
104670240,84203
104670239,11031
104663956,80346
104663957,203190
104663958,6440
104663959,649
104682147,11273
104663961,9796
104673806,256309
104663962,661
104679377,2237
104682205,8436
104663266,2637
104671038,148738
104679364,10648
104654739,124790
104668310,2339
104654498,347735
104655497,4632
104673784,60684
104672686,1128
104667744,1281
104673781,3622
104673780,55602
104676819,154007
104679332,79064
104666040,6575
104672976,1418
104671638,83657
104654710,79089
104680286,6774
104679633,8754
104676327,8749
104665760,2668
104666208,135656
104678835,164237
104675432,8313
104653643,4725
104661475,200403
104682719,157638
104671872,753
104655640,146212
104680336,9122
104662030,3575
104655643,29100
104678855,128488
